INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
8 1 0 1 -9 0 5 5 2009
8 1 0 1 -8 1 8 7 2009
8 1 0 1 -7 0 17 17 2009
8 1 0 1 -6 0 13 13 2009
8 1 0 1 -5 3 28 25 2009
8 1 0 1 -4 5 45 40 2009
8 1 0 1 -3 4 45 41 2009
8 1 0 1 -2 10 53 43 2009
8 1 0 1 -1 28 71 43 2009
8 1 0 1 0 56 72 16 2009
8 1 0 1 1 54 58 4 2009
8 1 0 1 2 60 65 5 2009
8 1 0 1 3 44 45 1 2009
8 1 0 1 4 39 39 0 2009
8 1 0 1 5 23 23 0 2009
8 1 0 1 6 19 19 0 2009
8 1 0 1 7 11 11 0 2009
8 1 0 1 8 8 8 0 2009
8 1 0 1 9 7 7 0 2009
8 1 0 1 10 6 6 0 2009
8 1 0 1 11 2 2 0 2009
8 1 0 1 12 2 2 0 2009
8 1 0 10 -13 0 1 1 2009
8 1 0 10 -10 0 2 2 2009
8 1 0 10 -9 0 1 1 2009
8 1 0 10 -8 0 2 2 2009
8 1 0 10 -7 0 1 1 2009
8 1 0 10 -6 0 3 3 2009
8 1 0 10 -5 0 6 6 2009
8 1 0 10 -4 0 5 5 2009
8 1 0 10 -3 0 11 11 2009
8 1 0 10 -2 9 22 13 2009
8 1 0 10 -1 8 16 8 2009
8 1 0 10 0 13 16 3 2009
8 1 0 10 1 19 20 1 2009
8 1 0 10 2 14 15 1 2009
8 1 0 10 3 14 14 0 2009
8 1 0 10 4 15 15 0 2009
8 1 0 10 5 6 6 0 2009
8 1 0 10 6 4 4 0 2009
8 1 0 10 7 4 4 0 2009
8 1 0 10 8 1 1 0 2009
8 1 0 10 9 1 1 0 2009
8 1 0 10 12 1 1 0 2009
8 1 0 11 -12 0 1 1 2009
8 1 0 11 -10 0 2 2 2009
8 1 0 11 -9 0 2 2 2009
8 1 0 11 -8 1 2 1 2009
8 1 0 11 -7 0 2 2 2009
8 1 0 11 -6 0 4 4 2009
8 1 0 11 -5 1 10 9 2009
8 1 0 11 -4 3 15 12 2009
8 1 0 11 -3 2 10 8 2009
8 1 0 11 -2 5 17 12 2009
8 1 0 11 -1 9 16 7 2009
8 1 0 11 0 13 13 0 2009
8 1 0 11 1 15 16 1 2009
8 1 0 11 2 11 13 2 2009
8 1 0 11 3 9 9 0 2009
8 1 0 11 4 13 13 0 2009
8 1 0 11 5 6 6 0 2009
8 1 0 11 6 6 6 0 2009
8 1 0 11 7 1 1 0 2009
8 1 0 11 8 1 1 0 2009
8 1 0 11 9 6 6 0 2009
8 1 0 11 10 3 3 0 2009
8 1 0 100 -4 0 1 1 2009
8 1 0 100 -3 0 1 1 2009
8 1 0 100 -2 0 3 3 2009
8 1 0 100 -1 0 1 1 2009
8 1 0 100 0 2 2 0 2009
8 1 0 100 1 5 6 1 2009
8 1 0 100 2 1 1 0 2009
8 1 0 100 3 5 5 0 2009
8 1 0 100 4 1 1 0 2009
8 1 0 100 5 2 2 0 2009
8 1 0 100 7 2 2 0 2009
8 1 0 100 11 1 1 0 2009
8 1 0 100 12 1 1 0 2009
8 1 0 100 13 1 1 0 2009
8 1 0 101 -6 0 1 1 2009
8 1 0 101 -5 0 1 1 2009
8 1 0 101 -4 0 1 1 2009
8 1 0 101 -3 0 5 5 2009
8 1 0 101 -2 2 2 0 2009
8 1 0 101 -1 3 3 0 2009
8 1 0 101 0 5 5 0 2009
8 1 0 101 1 6 6 0 2009
8 1 0 101 2 2 2 0 2009
8 1 0 101 3 3 3 0 2009
8 1 0 101 4 4 4 0 2009
8 1 0 101 5 4 4 0 2009
8 1 0 101 6 1 1 0 2009
8 1 0 101 7 3 3 0 2009
8 1 0 101 8 1 1 0 2009
8 1 0 101 11 2 2 0 2009
8 1 0 101 12 1 1 0 2009
8 1 0 101 13 1 1 0 2009
8 1 0 110 -12 0 1 1 2009
8 1 0 110 -10 0 1 1 2009
8 1 0 110 -5 0 1 1 2009
8 1 0 110 -4 1 3 2 2009
8 1 0 110 -3 0 2 2 2009
8 1 0 110 -2 4 6 2 2009
8 1 0 110 -1 1 1 0 2009
8 1 0 110 0 2 2 0 2009
8 1 0 110 1 4 4 0 2009
8 1 0 110 2 2 2 0 2009
8 1 0 110 3 3 3 0 2009
8 1 0 110 4 5 5 0 2009
8 1 0 110 5 4 4 0 2009
8 1 0 110 7 1 1 0 2009
8 1 0 111 -12 0 1 1 2009
8 1 0 111 -8 1 1 0 2009
8 1 0 111 -7 0 1 1 2009
8 1 0 111 -5 1 2 1 2009
8 1 0 111 -4 2 6 4 2009
8 1 0 111 -3 1 2 1 2009
8 1 0 111 -2 0 2 2 2009
8 1 0 111 -1 2 4 2 2009
8 1 0 111 0 4 4 0 2009
8 1 0 111 1 4 4 0 2009
8 1 0 111 2 2 2 0 2009
8 1 0 111 3 5 5 0 2009
8 1 0 111 4 8 8 0 2009
8 1 0 111 5 5 5 0 2009
8 1 0 111 6 4 4 0 2009
8 1 0 111 9 1 1 0 2009
8 1 0 111 10 1 1 0 2009
8 1 1 0 -17 0 1 1 2009
8 1 1 0 -14 0 1 1 2009
8 1 1 0 -13 0 1 1 2009
8 1 1 0 -12 0 4 4 2009
8 1 1 0 -11 0 7 7 2009
8 1 1 0 -10 0 10 10 2009
8 1 1 0 -9 0 28 28 2009
8 1 1 0 -8 0 21 21 2009
8 1 1 0 -7 0 41 41 2009
8 1 1 0 -6 0 51 51 2009
8 1 1 0 -5 1 76 75 2009
8 1 1 0 -4 2 101 99 2009
8 1 1 0 -3 5 134 129 2009
8 1 1 0 -2 17 152 135 2009
8 1 1 0 -1 40 158 118 2009
8 1 1 0 0 110 175 65 2009
8 1 1 0 1 142 165 23 2009
8 1 1 0 2 149 154 5 2009
8 1 1 0 3 141 142 1 2009
8 1 1 0 4 90 91 1 2009
8 1 1 0 5 77 77 0 2009
8 1 1 0 6 58 58 0 2009
8 1 1 0 7 49 49 0 2009
8 1 1 0 8 17 17 0 2009
8 1 1 0 9 20 20 0 2009
8 1 1 0 10 14 14 0 2009
8 1 1 0 11 9 9 0 2009
8 1 1 0 12 2 2 0 2009
8 1 1 0 13 1 1 0 2009
8 1 1 0 15 4 4 0 2009
8 1 1 0 21 1 1 0 2009
8 1 1 1 -20 0 1 1 2009
8 1 1 1 -13 0 1 1 2009
8 1 1 1 -12 0 1 1 2009
8 1 1 1 -11 0 2 2 2009
8 1 1 1 -10 0 5 5 2009
8 1 1 1 -9 0 9 9 2009
8 1 1 1 -8 0 11 11 2009
8 1 1 1 -7 0 17 17 2009
8 1 1 1 -6 0 21 21 2009
8 1 1 1 -5 2 27 25 2009
8 1 1 1 -4 2 44 42 2009
8 1 1 1 -3 3 51 48 2009
8 1 1 1 -2 10 62 52 2009
8 1 1 1 -1 27 80 53 2009
8 1 1 1 0 52 76 24 2009
8 1 1 1 1 62 67 5 2009
8 1 1 1 2 67 71 4 2009
8 1 1 1 3 60 61 1 2009
8 1 1 1 4 37 37 0 2009
8 1 1 1 5 36 36 0 2009
8 1 1 1 6 23 23 0 2009
8 1 1 1 7 21 21 0 2009
8 1 1 1 8 14 14 0 2009
8 1 1 1 9 8 8 0 2009
8 1 1 1 10 7 7 0 2009
8 1 1 1 11 5 5 0 2009
8 1 1 1 12 3 3 0 2009
8 1 1 1 14 1 1 0 2009
8 1 1 1 15 2 2 0 2009
8 1 1 10 -13 0 1 1 2009
8 1 1 10 -10 0 1 1 2009
8 1 1 10 -9 0 2 2 2009
8 1 1 10 -8 0 2 2 2009
8 1 1 10 -7 0 3 3 2009
8 1 1 10 -6 0 4 4 2009
8 1 1 10 -5 2 9 7 2009
8 1 1 10 -4 0 20 20 2009
8 1 1 10 -3 0 17 17 2009
8 1 1 10 -2 4 20 16 2009
8 1 1 10 -1 12 39 27 2009
8 1 1 10 0 31 38 7 2009
8 1 1 10 1 36 41 5 2009
8 1 1 10 2 43 43 0 2009
8 1 1 10 3 27 27 0 2009
8 1 1 10 4 23 23 0 2009
8 1 1 10 5 11 11 0 2009
8 1 1 10 6 11 11 0 2009
8 1 1 10 7 8 8 0 2009
8 1 1 10 8 4 4 0 2009
8 1 1 10 10 1 1 0 2009
8 1 1 10 12 2 2 0 2009
8 1 1 11 -10 0 1 1 2009
8 1 1 11 -9 0 4 4 2009
8 1 1 11 -8 0 4 4 2009
8 1 1 11 -7 0 5 5 2009
8 1 1 11 -6 0 8 8 2009
8 1 1 11 -5 1 12 11 2009
8 1 1 11 -4 3 20 17 2009
8 1 1 11 -3 1 17 16 2009
8 1 1 11 -2 2 14 12 2009
8 1 1 11 -1 12 33 21 2009
8 1 1 11 0 28 35 7 2009
8 1 1 11 1 31 33 2 2009
8 1 1 11 2 31 32 1 2009
8 1 1 11 3 13 14 1 2009
8 1 1 11 4 20 20 0 2009
8 1 1 11 5 12 12 0 2009
8 1 1 11 6 12 12 0 2009
8 1 1 11 7 12 12 0 2009
8 1 1 11 8 6 6 0 2009
8 1 1 11 9 2 2 0 2009
8 1 1 11 10 5 5 0 2009
8 1 1 11 11 2 2 0 2009
8 1 1 11 12 1 1 0 2009
8 1 1 11 15 1 1 0 2009
8 1 1 11 16 1 1 0 2009
8 1 1 100 -11 0 1 1 2009
8 1 1 100 -10 0 1 1 2009
8 1 1 100 -9 0 1 1 2009
8 1 1 100 -6 0 1 1 2009
8 1 1 100 -5 1 3 2 2009
8 1 1 100 -4 0 2 2 2009
8 1 1 100 -3 1 6 5 2009
8 1 1 100 -2 3 8 5 2009
8 1 1 100 -1 6 11 5 2009
8 1 1 100 0 8 12 4 2009
8 1 1 100 1 15 15 0 2009
8 1 1 100 2 17 19 2 2009
8 1 1 100 3 12 12 0 2009
8 1 1 100 4 9 9 0 2009
8 1 1 100 5 4 4 0 2009
8 1 1 100 6 4 4 0 2009
8 1 1 100 7 2 2 0 2009
8 1 1 100 8 2 2 0 2009
8 1 1 101 -8 0 1 1 2009
8 1 1 101 -7 0 2 2 2009
8 1 1 101 -5 1 4 3 2009
8 1 1 101 -4 0 5 5 2009
8 1 1 101 -3 0 3 3 2009
8 1 1 101 -2 5 11 6 2009
8 1 1 101 -1 9 15 6 2009
8 1 1 101 0 5 10 5 2009
8 1 1 101 1 17 18 1 2009
8 1 1 101 2 18 19 1 2009
8 1 1 101 3 12 12 0 2009
8 1 1 101 4 8 8 0 2009
8 1 1 101 5 3 3 0 2009
8 1 1 101 6 7 7 0 2009
8 1 1 101 7 4 4 0 2009
8 1 1 101 8 1 1 0 2009
8 1 1 101 9 2 2 0 2009
8 1 1 101 10 1 1 0 2009
8 1 1 101 11 2 2 0 2009
8 1 1 101 12 2 2 0 2009
8 1 1 110 -20 0 1 1 2009
8 1 1 110 -12 0 1 1 2009
8 1 1 110 -8 0 1 1 2009
8 1 1 110 -6 0 1 1 2009
8 1 1 110 -5 1 3 2 2009
8 1 1 110 -4 1 3 2 2009
8 1 1 110 -3 0 6 6 2009
8 1 1 110 -2 4 11 7 2009
8 1 1 110 -1 2 7 5 2009
8 1 1 110 0 13 14 1 2009
8 1 1 110 1 9 10 1 2009
8 1 1 110 2 7 7 0 2009
8 1 1 110 3 7 7 0 2009
8 1 1 110 4 7 7 0 2009
8 1 1 110 5 10 10 0 2009
8 1 1 110 6 5 5 0 2009
8 1 1 110 7 4 4 0 2009
8 1 1 110 8 1 1 0 2009
8 1 1 110 9 1 1 0 2009
8 1 1 110 10 2 2 0 2009
8 1 1 110 17 1 1 0 2009
8 1 1 111 -7 0 1 1 2009
8 1 1 111 -5 2 5 3 2009
8 1 1 111 -4 4 8 4 2009
8 1 1 111 -3 2 7 5 2009
8 1 1 111 -2 3 5 2 2009
8 1 1 111 -1 9 17 8 2009
8 1 1 111 0 20 23 3 2009
8 1 1 111 1 11 12 1 2009
8 1 1 111 2 14 14 0 2009
8 1 1 111 3 12 12 0 2009
8 1 1 111 4 14 14 0 2009
8 1 1 111 5 8 8 0 2009
8 1 1 111 6 7 7 0 2009
8 1 1 111 7 5 5 0 2009
8 1 1 111 8 3 3 0 2009
8 1 1 111 12 1 1 0 2009
8 1 1 111 17 1 1 0 2009
8 1 2 0 -17 0 1 1 2009
8 1 2 0 -14 0 1 1 2009
8 1 2 0 -13 0 1 1 2009
8 1 2 0 -12 0 3 3 2009
8 1 2 0 -11 0 4 4 2009
8 1 2 0 -10 0 8 8 2009
8 1 2 0 -9 0 22 22 2009
8 1 2 0 -8 0 17 17 2009
8 1 2 0 -7 0 33 33 2009
8 1 2 0 -6 0 35 35 2009
8 1 2 0 -5 0 60 60 2009
8 1 2 0 -4 1 73 72 2009
8 1 2 0 -3 3 108 105 2009
8 1 2 0 -2 7 116 109 2009
8 1 2 0 -1 26 119 93 2009
8 1 2 0 0 81 139 58 2009
8 1 2 0 1 114 131 17 2009
8 1 2 0 2 112 115 3 2009
8 1 2 0 3 103 106 3 2009
8 1 2 0 4 85 86 1 2009
8 1 2 0 5 68 68 0 2009
8 1 2 0 6 46 46 0 2009
8 1 2 0 7 38 38 0 2009
8 1 2 0 8 12 12 0 2009
8 1 2 0 9 18 18 0 2009
8 1 2 0 10 14 14 0 2009
8 1 2 0 11 6 6 0 2009
8 1 2 0 12 1 1 0 2009
8 1 2 0 13 1 1 0 2009
8 1 2 0 15 2 2 0 2009
8 1 2 0 21 1 1 0 2009
8 1 2 1 -13 0 1 1 2009
8 1 2 1 -12 0 1 1 2009
8 1 2 1 -11 0 3 3 2009
8 1 2 1 -10 0 4 4 2009
8 1 2 1 -9 0 7 7 2009
8 1 2 1 -8 0 12 12 2009
8 1 2 1 -7 0 17 17 2009
8 1 2 1 -6 1 26 25 2009
8 1 2 1 -5 0 20 20 2009
8 1 2 1 -4 1 31 30 2009
8 1 2 1 -3 1 47 46 2009
8 1 2 1 -2 8 62 54 2009
8 1 2 1 -1 16 62 46 2009
8 1 2 1 0 41 64 23 2009
8 1 2 1 1 45 51 6 2009
8 1 2 1 2 67 72 5 2009
8 1 2 1 3 65 65 0 2009
8 1 2 1 4 50 50 0 2009
8 1 2 1 5 45 45 0 2009
8 1 2 1 6 26 26 0 2009
8 1 2 1 7 13 13 0 2009
8 1 2 1 8 12 12 0 2009
8 1 2 1 9 15 15 0 2009
8 1 2 1 10 9 9 0 2009
8 1 2 1 11 4 4 0 2009
8 1 2 1 12 1 1 0 2009
8 1 2 1 13 4 4 0 2009
8 1 2 1 14 1 1 0 2009
8 1 2 1 15 1 1 0 2009
8 1 2 10 -10 0 2 2 2009
8 1 2 10 -9 0 3 3 2009
8 1 2 10 -8 0 3 3 2009
8 1 2 10 -7 0 5 5 2009
8 1 2 10 -6 0 8 8 2009
8 1 2 10 -5 0 12 12 2009
8 1 2 10 -4 0 17 17 2009
8 1 2 10 -3 0 27 27 2009
8 1 2 10 -2 3 28 25 2009
8 1 2 10 -1 15 41 26 2009
8 1 2 10 0 32 49 17 2009
8 1 2 10 1 46 56 10 2009
8 1 2 10 2 51 52 1 2009
8 1 2 10 3 40 42 2 2009
8 1 2 10 4 21 21 0 2009
8 1 2 10 5 23 23 0 2009
8 1 2 10 6 9 9 0 2009
8 1 2 10 7 17 17 0 2009
8 1 2 10 8 7 7 0 2009
8 1 2 10 9 1 1 0 2009
8 1 2 10 10 3 3 0 2009
8 1 2 10 11 1 1 0 2009
8 1 2 10 12 4 4 0 2009
8 1 2 10 13 2 2 0 2009
8 1 2 10 15 2 2 0 2009
8 1 2 11 -13 0 1 1 2009
8 1 2 11 -11 0 1 1 2009
8 1 2 11 -10 0 1 1 2009
8 1 2 11 -9 0 2 2 2009
8 1 2 11 -8 0 4 4 2009
8 1 2 11 -7 0 9 9 2009
8 1 2 11 -6 0 12 12 2009
8 1 2 11 -5 0 8 8 2009
8 1 2 11 -4 1 19 18 2009
8 1 2 11 -3 1 26 25 2009
8 1 2 11 -2 6 27 21 2009
8 1 2 11 -1 11 38 27 2009
8 1 2 11 0 30 43 13 2009
8 1 2 11 1 45 53 8 2009
8 1 2 11 2 27 28 1 2009
8 1 2 11 3 22 24 2 2009
8 1 2 11 4 28 28 0 2009
8 1 2 11 5 26 26 0 2009
8 1 2 11 6 14 14 0 2009
8 1 2 11 7 12 12 0 2009
8 1 2 11 8 7 7 0 2009
8 1 2 11 9 5 5 0 2009
8 1 2 11 10 8 8 0 2009
8 1 2 11 11 2 2 0 2009
8 1 2 11 12 1 1 0 2009
8 1 2 11 13 3 3 0 2009
8 1 2 11 14 1 1 0 2009
8 1 2 11 15 1 1 0 2009
8 1 2 100 -13 0 1 1 2009
8 1 2 100 -11 0 1 1 2009
8 1 2 100 -10 0 1 1 2009
8 1 2 100 -9 0 3 3 2009
8 1 2 100 -8 0 1 1 2009
8 1 2 100 -7 1 2 1 2009
8 1 2 100 -6 0 6 6 2009
8 1 2 100 -5 0 4 4 2009
8 1 2 100 -4 0 9 9 2009
8 1 2 100 -3 1 11 10 2009
8 1 2 100 -2 3 10 7 2009
8 1 2 100 -1 5 20 15 2009
8 1 2 100 0 11 16 5 2009
8 1 2 100 1 16 17 1 2009
8 1 2 100 2 16 18 2 2009
8 1 2 100 3 7 7 0 2009
8 1 2 100 4 7 7 0 2009
8 1 2 100 5 5 5 0 2009
8 1 2 100 6 7 7 0 2009
8 1 2 100 7 7 7 0 2009
8 1 2 100 8 7 7 0 2009
8 1 2 100 9 1 1 0 2009
8 1 2 101 -19 0 1 1 2009
8 1 2 101 -10 0 1 1 2009
8 1 2 101 -9 0 1 1 2009
8 1 2 101 -8 0 1 1 2009
8 1 2 101 -7 0 4 4 2009
8 1 2 101 -6 0 6 6 2009
8 1 2 101 -5 0 4 4 2009
8 1 2 101 -4 1 9 8 2009
8 1 2 101 -3 1 7 6 2009
8 1 2 101 -2 4 12 8 2009
8 1 2 101 -1 6 19 13 2009
8 1 2 101 0 12 17 5 2009
8 1 2 101 1 17 19 2 2009
8 1 2 101 2 16 17 1 2009
8 1 2 101 3 15 15 0 2009
8 1 2 101 4 13 13 0 2009
8 1 2 101 5 8 8 0 2009
8 1 2 101 6 11 11 0 2009
8 1 2 101 7 6 6 0 2009
8 1 2 101 8 9 9 0 2009
8 1 2 101 9 2 2 0 2009
8 1 2 101 10 2 2 0 2009
8 1 2 101 11 1 1 0 2009
8 1 2 101 15 1 1 0 2009
8 1 2 110 -20 0 1 1 2009
8 1 2 110 -13 0 1 1 2009
8 1 2 110 -12 0 2 2 2009
8 1 2 110 -8 0 1 1 2009
8 1 2 110 -7 0 1 1 2009
8 1 2 110 -6 0 3 3 2009
8 1 2 110 -5 1 5 4 2009
8 1 2 110 -4 0 3 3 2009
8 1 2 110 -3 0 12 12 2009
8 1 2 110 -2 2 8 6 2009
8 1 2 110 -1 0 3 3 2009
8 1 2 110 0 2 4 2 2009
8 1 2 110 1 8 9 1 2009
8 1 2 110 2 14 15 1 2009
8 1 2 110 3 12 12 0 2009
8 1 2 110 4 7 7 0 2009
8 1 2 110 5 9 9 0 2009
8 1 2 110 6 3 3 0 2009
8 1 2 110 7 2 2 0 2009
8 1 2 110 8 1 1 0 2009
8 1 2 110 9 1 1 0 2009
8 1 2 110 10 1 1 0 2009
8 1 2 110 11 1 1 0 2009
8 1 2 110 12 1 1 0 2009
8 1 2 110 15 1 1 0 2009
8 1 2 111 -9 0 1 1 2009
8 1 2 111 -8 0 1 1 2009
8 1 2 111 -7 0 4 4 2009
8 1 2 111 -6 0 2 2 2009
8 1 2 111 -5 1 3 2 2009
8 1 2 111 -4 1 6 5 2009
8 1 2 111 -3 1 10 9 2009
8 1 2 111 -2 3 10 7 2009
8 1 2 111 -1 3 22 19 2009
8 1 2 111 0 18 25 7 2009
8 1 2 111 1 17 19 2 2009
8 1 2 111 2 15 15 0 2009
8 1 2 111 3 12 12 0 2009
8 1 2 111 4 13 13 0 2009
8 1 2 111 5 9 9 0 2009
8 1 2 111 6 7 7 0 2009
8 1 2 111 7 4 4 0 2009
8 1 2 111 8 3 3 0 2009
8 1 2 111 9 2 2 0 2009
8 1 2 111 10 3 3 0 2009
8 1 2 111 13 2 2 0 2009
8 1 2 111 15 1 1 0 2009
9 0 0 0 -19 0 1 1 2009
9 0 0 0 -17 0 1 1 2009
9 0 0 0 -14 0 2 2 2009
9 0 0 0 -13 0 2 2 2009
9 0 0 0 -12 0 5 5 2009
9 0 0 0 -11 0 8 8 2009
9 0 0 0 -10 0 15 15 2009
9 0 0 0 -9 0 30 30 2009
9 0 0 0 -8 0 32 32 2009
9 0 0 0 -7 0 53 53 2009
9 0 0 0 -6 1 65 64 2009
9 0 0 0 -5 0 95 95 2009
9 0 0 0 -4 1 136 135 2009
9 0 0 0 -3 3 176 173 2009
9 0 0 0 -2 11 194 183 2009
9 0 0 0 -1 37 223 186 2009
9 0 0 0 0 136 235 99 2009
9 0 0 0 1 199 230 31 2009
9 0 0 0 2 206 216 10 2009
9 0 0 0 3 197 203 6 2009
9 0 0 0 4 155 156 1 2009
9 0 0 0 5 126 126 0 2009
9 0 0 0 6 90 90 0 2009
9 0 0 0 7 66 66 0 2009
9 0 0 0 8 44 44 0 2009
9 0 0 0 9 32 32 0 2009
9 0 0 0 10 28 28 0 2009
9 0 0 0 11 12 12 0 2009
9 0 0 0 12 5 5 0 2009
9 0 0 0 13 7 7 0 2009
9 0 0 0 14 1 1 0 2009
9 0 0 0 15 4 4 0 2009
9 0 0 0 21 1 1 0 2009
9 0 0 1 -14 0 1 1 2009
9 0 0 1 -13 0 1 1 2009
9 0 0 1 -12 0 1 1 2009
9 0 0 1 -11 0 4 4 2009
9 0 0 1 -10 0 5 5 2009
9 0 0 1 -9 0 7 7 2009
9 0 0 1 -8 0 8 8 2009
9 0 0 1 -7 0 12 12 2009
9 0 0 1 -6 0 21 21 2009
9 0 0 1 -5 0 25 25 2009
9 0 0 1 -4 0 29 29 2009
9 0 0 1 -3 2 48 46 2009
9 0 0 1 -2 5 50 45 2009
9 0 0 1 -1 8 56 48 2009
9 0 0 1 0 30 56 26 2009
9 0 0 1 1 33 46 13 2009
9 0 0 1 2 54 56 2 2009
9 0 0 1 3 49 51 2 2009
9 0 0 1 4 39 40 1 2009
9 0 0 1 5 35 35 0 2009
9 0 0 1 6 22 22 0 2009
9 0 0 1 7 17 17 0 2009
9 0 0 1 8 12 12 0 2009
9 0 0 1 9 4 4 0 2009
9 0 0 1 10 9 9 0 2009
9 0 0 1 11 3 3 0 2009
9 0 0 1 12 2 2 0 2009
9 0 0 1 13 2 2 0 2009
9 0 0 1 15 1 1 0 2009
9 0 0 1 21 1 1 0 2009
9 0 0 10 -12 0 1 1 2009
9 0 0 10 -11 0 1 1 2009
9 0 0 10 -9 0 3 3 2009
9 0 0 10 -8 0 1 1 2009
9 0 0 10 -7 0 7 7 2009
9 0 0 10 -6 0 5 5 2009
9 0 0 10 -5 0 6 6 2009
9 0 0 10 -4 0 8 8 2009
9 0 0 10 -3 0 14 14 2009
9 0 0 10 -2 1 12 11 2009
9 0 0 10 -1 1 12 11 2009
9 0 0 10 0 3 12 9 2009
9 0 0 10 1 4 10 6 2009
9 0 0 10 2 4 7 3 2009
9 0 0 10 3 11 13 2 2009
9 0 0 10 4 19 19 0 2009
9 0 0 10 5 4 4 0 2009
9 0 0 10 6 8 8 0 2009
9 0 0 10 7 4 4 0 2009
9 0 0 10 8 5 5 0 2009
9 0 0 10 9 2 2 0 2009
9 0 0 11 -14 0 1 1 2009
9 0 0 11 -13 0 1 1 2009
9 0 0 11 -9 0 3 3 2009
9 0 0 11 -8 0 3 3 2009
9 0 0 11 -7 0 3 3 2009
9 0 0 11 -6 0 6 6 2009
9 0 0 11 -5 0 5 5 2009
9 0 0 11 -4 0 4 4 2009
9 0 0 11 -3 0 10 10 2009
9 0 0 11 -2 1 9 8 2009
9 0 0 11 -1 1 14 13 2009
9 0 0 11 0 3 8 5 2009
9 0 0 11 1 2 6 4 2009
9 0 0 11 2 12 13 1 2009
9 0 0 11 3 7 8 1 2009
9 0 0 11 4 10 10 0 2009
9 0 0 11 5 7 7 0 2009
9 0 0 11 6 5 5 0 2009
9 0 0 11 7 8 8 0 2009
9 0 0 11 8 2 2 0 2009
9 0 0 11 10 1 1 0 2009
9 0 0 11 11 1 1 0 2009
9 0 0 100 -6 0 1 1 2009
9 0 0 100 -5 0 1 1 2009
9 0 0 100 -4 0 1 1 2009
9 0 0 100 -3 0 2 2 2009
9 0 0 100 -2 0 2 2 2009
9 0 0 100 -1 0 1 1 2009
9 0 0 100 0 0 4 4 2009
9 0 0 100 1 1 1 0 2009
9 0 0 100 3 1 1 0 2009
9 0 0 100 5 1 1 0 2009
9 0 0 100 7 3 3 0 2009
9 0 0 100 8 1 1 0 2009
9 0 0 100 9 1 1 0 2009
9 0 0 101 -8 0 1 1 2009
9 0 0 101 -7 0 3 3 2009
9 0 0 101 -6 0 1 1 2009
9 0 0 101 -5 0 3 3 2009
9 0 0 101 -4 0 1 1 2009
9 0 0 101 -3 0 5 5 2009
9 0 0 101 -2 1 7 6 2009
9 0 0 101 -1 1 8 7 2009
9 0 0 101 0 3 5 2 2009
9 0 0 101 1 4 6 2 2009
9 0 0 101 2 6 7 1 2009
9 0 0 101 3 3 3 0 2009
9 0 0 101 4 2 2 0 2009
9 0 0 101 5 5 5 0 2009
9 0 0 101 8 1 1 0 2009
9 0 0 110 -11 0 1 1 2009
9 0 0 110 -8 0 1 1 2009
9 0 0 110 -6 0 2 2 2009
9 0 0 110 -4 0 1 1 2009
9 0 0 110 -3 0 3 3 2009
9 0 0 110 -2 0 1 1 2009
9 0 0 110 -1 0 5 5 2009
9 0 0 110 1 1 3 2 2009
9 0 0 110 2 2 2 0 2009
9 0 0 110 3 3 3 0 2009
9 0 0 110 4 1 1 0 2009
9 0 0 110 7 1 1 0 2009
9 0 0 110 8 1 1 0 2009
9 0 0 110 9 1 1 0 2009
9 0 0 110 10 1 1 0 2009
9 0 0 110 21 1 1 0 2009
9 0 0 111 -8 0 2 2 2009
9 0 0 111 -7 0 4 4 2009
9 0 0 111 -6 0 2 2 2009
9 0 0 111 -4 0 2 2 2009
9 0 0 111 -3 0 4 4 2009
9 0 0 111 -2 1 3 2 2009
9 0 0 111 -1 0 6 6 2009
9 0 0 111 0 2 3 1 2009
9 0 0 111 1 1 8 7 2009
9 0 0 111 2 5 6 1 2009
9 0 0 111 3 1 2 1 2009
9 0 0 111 4 2 2 0 2009
9 0 0 111 5 3 3 0 2009
9 0 0 111 6 2 2 0 2009
9 0 0 111 7 2 2 0 2009
9 0 1 0 -19 0 1 1 2009
9 0 1 0 -17 0 1 1 2009
9 0 1 0 -14 0 1 1 2009
9 0 1 0 -12 0 5 5 2009
9 0 1 0 -11 0 4 4 2009
9 0 1 0 -10 0 9 9 2009
9 0 1 0 -9 0 22 22 2009
9 0 1 0 -8 0 26 26 2009
9 0 1 0 -7 0 38 38 2009
9 0 1 0 -6 1 40 39 2009
9 0 1 0 -5 0 67 67 2009
9 0 1 0 -4 1 106 105 2009
9 0 1 0 -3 1 120 119 2009
9 0 1 0 -2 6 142 136 2009
9 0 1 0 -1 29 165 136 2009
9 0 1 0 0 105 167 62 2009
9 0 1 0 1 165 179 14 2009
9 0 1 0 2 151 155 4 2009
9 0 1 0 3 141 144 3 2009
9 0 1 0 4 101 101 0 2009
9 0 1 0 5 88 88 0 2009
9 0 1 0 6 65 65 0 2009
9 0 1 0 7 47 47 0 2009
9 0 1 0 8 30 30 0 2009
9 0 1 0 9 26 26 0 2009
9 0 1 0 10 18 18 0 2009
9 0 1 0 11 9 9 0 2009
9 0 1 0 12 3 3 0 2009
9 0 1 0 13 5 5 0 2009
9 0 1 0 15 3 3 0 2009
9 0 1 1 -19 0 1 1 2009
9 0 1 1 -12 0 3 3 2009
9 0 1 1 -11 0 2 2 2009
