INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
8 0 2 111 -3 0 5 5 1979
8 0 2 111 -2 1 9 8 1979
8 0 2 111 -1 1 10 9 1979
8 0 2 111 0 5 14 9 1979
8 0 2 111 1 11 11 0 1979
8 0 2 111 2 6 6 0 1979
8 0 2 111 3 5 5 0 1979
8 0 2 111 4 4 5 1 1979
8 0 2 111 5 3 3 0 1979
8 0 2 111 6 1 1 0 1979
8 0 2 111 7 2 2 0 1979
8 0 2 111 9 1 1 0 1979
8 0 2 111 10 1 1 0 1979
8 0 2 111 11 2 2 0 1979
8 1 0 0 -22 0 1 1 1979
8 1 0 0 -14 0 1 1 1979
8 1 0 0 -13 0 3 3 1979
8 1 0 0 -12 0 6 6 1979
8 1 0 0 -11 0 8 8 1979
8 1 0 0 -10 0 12 12 1979
8 1 0 0 -9 0 21 21 1979
8 1 0 0 -8 0 26 26 1979
8 1 0 0 -7 0 35 35 1979
8 1 0 0 -6 0 45 45 1979
8 1 0 0 -5 2 87 85 1979
8 1 0 0 -4 10 111 101 1979
8 1 0 0 -3 13 174 161 1979
8 1 0 0 -2 27 194 167 1979
8 1 0 0 -1 71 249 178 1979
8 1 0 0 0 166 277 111 1979
8 1 0 0 1 190 215 25 1979
8 1 0 0 2 167 179 12 1979
8 1 0 0 3 143 145 2 1979
8 1 0 0 4 99 99 0 1979
8 1 0 0 5 76 78 2 1979
8 1 0 0 6 68 68 0 1979
8 1 0 0 7 36 36 0 1979
8 1 0 0 8 26 26 0 1979
8 1 0 0 9 25 25 0 1979
8 1 0 0 10 11 11 0 1979
8 1 0 0 11 10 10 0 1979
8 1 0 0 12 5 5 0 1979
8 1 0 0 13 3 3 0 1979
8 1 0 0 15 1 1 0 1979
8 1 0 0 16 1 1 0 1979
8 1 0 1 -14 0 1 1 1979
8 1 0 1 -13 0 2 2 1979
8 1 0 1 -12 0 1 1 1979
8 1 0 1 -11 0 2 2 1979
8 1 0 1 -10 0 6 6 1979
8 1 0 1 -9 0 5 5 1979
8 1 0 1 -8 0 11 11 1979
8 1 0 1 -7 0 4 4 1979
8 1 0 1 -6 0 13 13 1979
8 1 0 1 -5 1 23 22 1979
8 1 0 1 -4 3 35 32 1979
8 1 0 1 -3 5 47 42 1979
8 1 0 1 -2 10 47 37 1979
8 1 0 1 -1 23 65 42 1979
8 1 0 1 0 57 76 19 1979
8 1 0 1 1 44 49 5 1979
8 1 0 1 2 40 43 3 1979
8 1 0 1 3 42 43 1 1979
8 1 0 1 4 24 24 0 1979
8 1 0 1 5 15 15 0 1979
8 1 0 1 6 21 21 0 1979
8 1 0 1 7 10 10 0 1979
8 1 0 1 8 4 4 0 1979
8 1 0 1 9 4 4 0 1979
8 1 0 1 10 4 4 0 1979
8 1 0 1 11 5 5 0 1979
8 1 0 10 -14 0 1 1 1979
8 1 0 10 -11 0 1 1 1979
8 1 0 10 -10 0 1 1 1979
8 1 0 10 -9 0 3 3 1979
8 1 0 10 -8 0 1 1 1979
8 1 0 10 -7 0 4 4 1979
8 1 0 10 -5 0 1 1 1979
8 1 0 10 -4 1 5 4 1979
8 1 0 10 -3 0 11 11 1979
8 1 0 10 -2 0 7 7 1979
8 1 0 10 -1 3 11 8 1979
8 1 0 10 0 13 17 4 1979
8 1 0 10 1 14 15 1 1979
8 1 0 10 2 10 11 1 1979
8 1 0 10 3 18 18 0 1979
8 1 0 10 4 5 5 0 1979
8 1 0 10 5 7 7 0 1979
8 1 0 10 6 7 7 0 1979
8 1 0 10 7 4 4 0 1979
8 1 0 10 11 2 2 0 1979
8 1 0 10 12 1 1 0 1979
8 1 0 11 -12 0 1 1 1979
8 1 0 11 -9 0 2 2 1979
8 1 0 11 -8 0 2 2 1979
8 1 0 11 -7 0 1 1 1979
8 1 0 11 -6 0 5 5 1979
8 1 0 11 -5 1 8 7 1979
8 1 0 11 -4 2 7 5 1979
8 1 0 11 -3 4 10 6 1979
8 1 0 11 -2 3 12 9 1979
8 1 0 11 -1 7 10 3 1979
8 1 0 11 0 10 13 3 1979
8 1 0 11 1 13 15 2 1979
8 1 0 11 2 5 6 1 1979
8 1 0 11 3 9 9 0 1979
8 1 0 11 4 4 4 0 1979
8 1 0 11 5 5 5 0 1979
8 1 0 11 6 7 7 0 1979
8 1 0 11 7 1 1 0 1979
8 1 0 11 8 3 3 0 1979
8 1 0 11 9 4 4 0 1979
8 1 0 11 10 3 3 0 1979
8 1 0 11 11 2 2 0 1979
8 1 0 100 -10 0 1 1 1979
8 1 0 100 -9 0 2 2 1979
8 1 0 100 -8 0 2 2 1979
8 1 0 100 -7 0 1 1 1979
8 1 0 100 -5 0 3 3 1979
8 1 0 100 -4 1 1 0 1979
8 1 0 100 -3 1 6 5 1979
8 1 0 100 -2 0 3 3 1979
8 1 0 100 -1 1 2 1 1979
8 1 0 100 0 4 5 1 1979
8 1 0 100 1 2 2 0 1979
8 1 0 100 2 3 3 0 1979
8 1 0 100 3 4 4 0 1979
8 1 0 100 4 1 1 0 1979
8 1 0 100 5 1 1 0 1979
8 1 0 100 7 1 1 0 1979
8 1 0 101 -13 0 1 1 1979
8 1 0 101 -11 0 1 1 1979
8 1 0 101 -9 0 1 1 1979
8 1 0 101 -7 0 2 2 1979
8 1 0 101 -4 1 3 2 1979
8 1 0 101 -3 0 4 4 1979
8 1 0 101 -2 2 3 1 1979
8 1 0 101 -1 1 6 5 1979
8 1 0 101 0 3 3 0 1979
8 1 0 101 1 3 4 1 1979
8 1 0 101 2 4 4 0 1979
8 1 0 101 3 4 4 0 1979
8 1 0 101 4 1 1 0 1979
8 1 0 101 5 1 1 0 1979
8 1 0 110 -10 0 1 1 1979
8 1 0 110 -4 0 2 2 1979
8 1 0 110 -3 1 3 2 1979
8 1 0 110 -2 2 4 2 1979
8 1 0 110 -1 2 4 2 1979
8 1 0 110 0 1 2 1 1979
8 1 0 110 1 3 3 0 1979
8 1 0 110 2 1 1 0 1979
8 1 0 110 3 2 2 0 1979
8 1 0 110 4 1 1 0 1979
8 1 0 110 10 1 1 0 1979
8 1 0 111 -9 0 2 2 1979
8 1 0 111 -8 0 1 1 1979
8 1 0 111 -7 0 1 1 1979
8 1 0 111 -5 0 2 2 1979
8 1 0 111 -4 2 2 0 1979
8 1 0 111 -3 2 6 4 1979
8 1 0 111 -2 1 2 1 1979
8 1 0 111 -1 0 1 1 1979
8 1 0 111 0 1 1 0 1979
8 1 0 111 1 4 4 0 1979
8 1 0 111 2 1 1 0 1979
8 1 0 111 3 1 1 0 1979
8 1 0 111 4 2 2 0 1979
8 1 0 111 6 3 3 0 1979
8 1 1 0 -22 0 1 1 1979
8 1 1 0 -13 0 1 1 1979
8 1 1 0 -12 0 5 5 1979
8 1 1 0 -11 0 3 3 1979
8 1 1 0 -10 0 4 4 1979
8 1 1 0 -9 0 12 12 1979
8 1 1 0 -8 0 16 16 1979
8 1 1 0 -7 0 27 27 1979
8 1 1 0 -6 0 32 32 1979
8 1 1 0 -5 1 62 61 1979
8 1 1 0 -4 4 71 67 1979
8 1 1 0 -3 8 119 111 1979
8 1 1 0 -2 18 148 130 1979
8 1 1 0 -1 43 179 136 1979
8 1 1 0 0 101 195 94 1979
8 1 1 0 1 147 168 21 1979
8 1 1 0 2 119 128 9 1979
8 1 1 0 3 98 99 1 1979
8 1 1 0 4 77 77 0 1979
8 1 1 0 5 55 57 2 1979
8 1 1 0 6 45 45 0 1979
8 1 1 0 7 27 27 0 1979
8 1 1 0 8 23 23 0 1979
8 1 1 0 9 22 22 0 1979
8 1 1 0 10 10 10 0 1979
8 1 1 0 11 5 5 0 1979
8 1 1 0 12 5 5 0 1979
8 1 1 0 13 3 3 0 1979
8 1 1 0 15 1 1 0 1979
8 1 1 0 16 1 1 0 1979
8 1 1 1 -12 0 1 1 1979
8 1 1 1 -11 0 1 1 1979
8 1 1 1 -10 0 4 4 1979
8 1 1 1 -9 0 6 6 1979
8 1 1 1 -8 0 4 4 1979
8 1 1 1 -7 0 14 14 1979
8 1 1 1 -6 0 10 10 1979
8 1 1 1 -5 1 33 32 1979
8 1 1 1 -4 3 44 41 1979
8 1 1 1 -3 5 42 37 1979
8 1 1 1 -2 6 59 53 1979
8 1 1 1 -1 24 70 46 1979
8 1 1 1 0 38 73 35 1979
8 1 1 1 1 54 59 5 1979
8 1 1 1 2 48 53 5 1979
8 1 1 1 3 44 45 1 1979
8 1 1 1 4 24 24 0 1979
8 1 1 1 5 25 25 0 1979
8 1 1 1 6 23 23 0 1979
8 1 1 1 7 12 12 0 1979
8 1 1 1 8 11 11 0 1979
8 1 1 1 9 7 7 0 1979
8 1 1 1 10 4 4 0 1979
8 1 1 1 11 4 4 0 1979
8 1 1 1 12 3 3 0 1979
8 1 1 1 13 1 1 0 1979
8 1 1 10 -14 0 1 1 1979
8 1 1 10 -11 0 2 2 1979
8 1 1 10 -10 0 1 1 1979
8 1 1 10 -9 0 1 1 1979
8 1 1 10 -8 0 2 2 1979
8 1 1 10 -7 0 4 4 1979
8 1 1 10 -6 0 3 3 1979
8 1 1 10 -5 0 6 6 1979
8 1 1 10 -4 1 11 10 1979
8 1 1 10 -3 0 16 16 1979
8 1 1 10 -2 5 19 14 1979
8 1 1 10 -1 18 48 30 1979
8 1 1 10 0 44 59 15 1979
8 1 1 10 1 38 44 6 1979
8 1 1 10 2 36 38 2 1979
8 1 1 10 3 24 25 1 1979
8 1 1 10 4 22 22 0 1979
8 1 1 10 5 14 14 0 1979
8 1 1 10 6 14 14 0 1979
8 1 1 10 7 9 9 0 1979
8 1 1 10 8 1 1 0 1979
8 1 1 10 9 2 2 0 1979
8 1 1 10 10 2 2 0 1979
8 1 1 10 11 2 2 0 1979
8 1 1 10 12 1 1 0 1979
8 1 1 11 -12 0 2 2 1979
8 1 1 11 -11 0 1 1 1979
8 1 1 11 -10 0 1 1 1979
8 1 1 11 -9 0 1 1 1979
8 1 1 11 -8 0 4 4 1979
8 1 1 11 -7 0 3 3 1979
8 1 1 11 -6 0 6 6 1979
8 1 1 11 -5 0 9 9 1979
8 1 1 11 -4 1 13 12 1979
8 1 1 11 -3 5 15 10 1979
8 1 1 11 -2 5 21 16 1979
8 1 1 11 -1 6 17 11 1979
8 1 1 11 0 30 39 9 1979
8 1 1 11 1 21 26 5 1979
8 1 1 11 2 19 21 2 1979
8 1 1 11 3 17 17 0 1979
8 1 1 11 4 11 11 0 1979
8 1 1 11 5 14 14 0 1979
8 1 1 11 6 11 11 0 1979
8 1 1 11 7 4 4 0 1979
8 1 1 11 8 3 3 0 1979
8 1 1 11 9 4 4 0 1979
8 1 1 11 10 4 4 0 1979
8 1 1 11 11 2 2 0 1979
8 1 1 11 12 1 1 0 1979
8 1 1 100 -10 0 1 1 1979
8 1 1 100 -9 0 2 2 1979
8 1 1 100 -8 0 3 3 1979
8 1 1 100 -5 0 3 3 1979
8 1 1 100 -4 0 1 1 1979
8 1 1 100 -3 0 2 2 1979
8 1 1 100 -2 2 6 4 1979
8 1 1 100 -1 3 11 8 1979
8 1 1 100 0 9 11 2 1979
8 1 1 100 1 10 12 2 1979
8 1 1 100 2 7 8 1 1979
8 1 1 100 3 12 12 0 1979
8 1 1 100 4 5 5 0 1979
8 1 1 100 5 3 3 0 1979
8 1 1 100 6 3 3 0 1979
8 1 1 100 7 2 2 0 1979
8 1 1 100 8 2 2 0 1979
8 1 1 100 11 2 2 0 1979
8 1 1 101 -11 0 2 2 1979
8 1 1 101 -9 0 1 1 1979
8 1 1 101 -8 0 3 3 1979
8 1 1 101 -7 0 1 1 1979
8 1 1 101 -6 0 3 3 1979
8 1 1 101 -5 0 4 4 1979
8 1 1 101 -4 2 9 7 1979
8 1 1 101 -3 1 6 5 1979
8 1 1 101 -2 3 8 5 1979
8 1 1 101 -1 8 15 7 1979
8 1 1 101 0 10 12 2 1979
8 1 1 101 1 15 15 0 1979
8 1 1 101 2 14 15 1 1979
8 1 1 101 3 11 11 0 1979
8 1 1 101 4 14 14 0 1979
8 1 1 101 5 5 5 0 1979
8 1 1 101 6 1 1 0 1979
8 1 1 101 7 1 1 0 1979
8 1 1 101 8 1 1 0 1979
8 1 1 101 9 6 6 0 1979
8 1 1 101 10 3 3 0 1979
8 1 1 101 11 2 2 0 1979
8 1 1 101 14 1 1 0 1979
8 1 1 110 -8 0 1 1 1979
8 1 1 110 -7 0 2 2 1979
8 1 1 110 -4 0 4 4 1979
8 1 1 110 -3 0 5 5 1979
8 1 1 110 -2 3 11 8 1979
8 1 1 110 -1 9 11 2 1979
8 1 1 110 0 7 8 1 1979
8 1 1 110 1 7 8 1 1979
8 1 1 110 2 4 6 2 1979
8 1 1 110 3 5 5 0 1979
8 1 1 110 4 5 5 0 1979
8 1 1 110 5 5 5 0 1979
8 1 1 110 6 1 1 0 1979
8 1 1 110 7 3 3 0 1979
8 1 1 110 8 1 1 0 1979
8 1 1 110 10 1 1 0 1979
8 1 1 110 11 1 1 0 1979
8 1 1 110 13 1 1 0 1979
8 1 1 111 -11 0 1 1 1979
8 1 1 111 -10 0 1 1 1979
8 1 1 111 -8 0 1 1 1979
8 1 1 111 -7 0 1 1 1979
8 1 1 111 -5 0 4 4 1979
8 1 1 111 -4 0 6 6 1979
8 1 1 111 -3 2 4 2 1979
8 1 1 111 -2 2 6 4 1979
8 1 1 111 -1 5 10 5 1979
8 1 1 111 0 10 13 3 1979
8 1 1 111 1 12 14 2 1979
8 1 1 111 2 9 10 1 1979
8 1 1 111 3 4 4 0 1979
8 1 1 111 4 1 1 0 1979
8 1 1 111 5 1 1 0 1979
8 1 1 111 6 3 3 0 1979
8 1 1 111 7 1 1 0 1979
8 1 1 111 8 1 1 0 1979
8 1 1 111 9 1 1 0 1979
8 1 1 111 10 3 3 0 1979
8 1 2 0 -22 0 1 1 1979
8 1 2 0 -13 0 2 2 1979
8 1 2 0 -12 0 5 5 1979
8 1 2 0 -11 0 2 2 1979
8 1 2 0 -10 0 3 3 1979
8 1 2 0 -9 0 8 8 1979
8 1 2 0 -8 0 20 20 1979
8 1 2 0 -7 0 16 16 1979
8 1 2 0 -6 0 27 27 1979
8 1 2 0 -5 0 41 41 1979
8 1 2 0 -4 1 46 45 1979
8 1 2 0 -3 3 102 99 1979
8 1 2 0 -2 14 119 105 1979
8 1 2 0 -1 22 127 105 1979
8 1 2 0 0 72 149 77 1979
8 1 2 0 1 125 141 16 1979
8 1 2 0 2 82 88 6 1979
8 1 2 0 3 77 78 1 1979
8 1 2 0 4 71 71 0 1979
8 1 2 0 5 37 39 2 1979
8 1 2 0 6 33 33 0 1979
8 1 2 0 7 22 22 0 1979
8 1 2 0 8 17 17 0 1979
8 1 2 0 9 15 15 0 1979
8 1 2 0 10 9 9 0 1979
8 1 2 0 11 2 2 0 1979
8 1 2 0 12 4 4 0 1979
8 1 2 0 13 2 2 0 1979
8 1 2 0 14 1 1 0 1979
8 1 2 0 15 1 1 0 1979
8 1 2 0 16 1 1 0 1979
8 1 2 1 -22 0 1 1 1979
8 1 2 1 -13 0 1 1 1979
8 1 2 1 -12 0 1 1 1979
8 1 2 1 -11 0 1 1 1979
8 1 2 1 -10 0 3 3 1979
8 1 2 1 -9 0 7 7 1979
8 1 2 1 -8 0 6 6 1979
8 1 2 1 -7 0 15 15 1979
8 1 2 1 -6 0 13 13 1979
8 1 2 1 -5 0 27 27 1979
8 1 2 1 -4 2 33 31 1979
8 1 2 1 -3 0 46 46 1979
8 1 2 1 -2 10 67 57 1979
8 1 2 1 -1 16 73 57 1979
8 1 2 1 0 28 61 33 1979
8 1 2 1 1 59 64 5 1979
8 1 2 1 2 46 51 5 1979
8 1 2 1 3 37 37 0 1979
8 1 2 1 4 29 29 0 1979
8 1 2 1 5 26 26 0 1979
8 1 2 1 6 28 28 0 1979
8 1 2 1 7 12 12 0 1979
8 1 2 1 8 14 14 0 1979
8 1 2 1 9 9 9 0 1979
8 1 2 1 10 3 3 0 1979
8 1 2 1 11 4 4 0 1979
8 1 2 1 12 4 4 0 1979
8 1 2 1 13 2 2 0 1979
8 1 2 1 16 1 1 0 1979
8 1 2 10 -14 0 1 1 1979
8 1 2 10 -11 0 2 2 1979
8 1 2 10 -8 0 3 3 1979
8 1 2 10 -7 0 9 9 1979
8 1 2 10 -6 0 3 3 1979
8 1 2 10 -5 0 9 9 1979
8 1 2 10 -4 0 13 13 1979
8 1 2 10 -3 0 22 22 1979
8 1 2 10 -2 3 22 19 1979
8 1 2 10 -1 12 41 29 1979
8 1 2 10 0 27 50 23 1979
8 1 2 10 1 38 44 6 1979
8 1 2 10 2 39 43 4 1979
8 1 2 10 3 32 33 1 1979
8 1 2 10 4 20 20 0 1979
8 1 2 10 5 16 16 0 1979
8 1 2 10 6 17 17 0 1979
8 1 2 10 7 11 11 0 1979
8 1 2 10 8 3 3 0 1979
8 1 2 10 9 1 1 0 1979
8 1 2 10 10 3 3 0 1979
8 1 2 10 11 3 3 0 1979
8 1 2 10 12 6 6 0 1979
8 1 2 10 13 2 2 0 1979
8 1 2 10 15 1 1 0 1979
8 1 2 11 -12 0 1 1 1979
8 1 2 11 -11 0 1 1 1979
8 1 2 11 -9 0 1 1 1979
8 1 2 11 -8 0 5 5 1979
8 1 2 11 -7 0 4 4 1979
8 1 2 11 -6 0 7 7 1979
8 1 2 11 -5 0 7 7 1979
8 1 2 11 -4 1 10 9 1979
8 1 2 11 -3 0 16 16 1979
8 1 2 11 -2 5 25 20 1979
8 1 2 11 -1 8 27 19 1979
8 1 2 11 0 32 49 17 1979
8 1 2 11 1 40 44 4 1979
8 1 2 11 2 23 27 4 1979
8 1 2 11 3 35 35 0 1979
8 1 2 11 4 21 21 0 1979
8 1 2 11 5 20 20 0 1979
8 1 2 11 6 13 13 0 1979
8 1 2 11 7 6 6 0 1979
8 1 2 11 8 4 4 0 1979
8 1 2 11 9 4 4 0 1979
8 1 2 11 10 3 3 0 1979
8 1 2 11 11 2 2 0 1979
8 1 2 11 13 2 2 0 1979
8 1 2 100 -8 0 2 2 1979
8 1 2 100 -6 0 3 3 1979
8 1 2 100 -5 0 3 3 1979
8 1 2 100 -4 0 5 5 1979
8 1 2 100 -3 0 6 6 1979
8 1 2 100 -2 0 10 10 1979
8 1 2 100 -1 7 20 13 1979
8 1 2 100 0 6 7 1 1979
8 1 2 100 1 17 21 4 1979
8 1 2 100 2 14 17 3 1979
8 1 2 100 3 18 19 1 1979
8 1 2 100 4 7 7 0 1979
8 1 2 100 5 3 3 0 1979
8 1 2 100 6 1 1 0 1979
8 1 2 100 7 3 3 0 1979
8 1 2 100 8 2 2 0 1979
8 1 2 100 10 1 1 0 1979
8 1 2 100 11 2 2 0 1979
8 1 2 100 15 1 1 0 1979
8 1 2 101 -13 0 1 1 1979
8 1 2 101 -10 0 1 1 1979
8 1 2 101 -8 0 1 1 1979
8 1 2 101 -7 0 3 3 1979
8 1 2 101 -6 0 3 3 1979
8 1 2 101 -5 0 3 3 1979
8 1 2 101 -4 0 7 7 1979
8 1 2 101 -3 0 4 4 1979
8 1 2 101 -2 2 12 10 1979
8 1 2 101 -1 7 25 18 1979
8 1 2 101 0 13 17 4 1979
8 1 2 101 1 20 23 3 1979
8 1 2 101 2 16 17 1 1979
8 1 2 101 3 14 14 0 1979
8 1 2 101 4 3 3 0 1979
8 1 2 101 5 5 5 0 1979
8 1 2 101 6 3 3 0 1979
8 1 2 101 7 2 2 0 1979
8 1 2 101 8 1 1 0 1979
8 1 2 101 9 5 5 0 1979
8 1 2 101 10 2 2 0 1979
8 1 2 101 11 1 1 0 1979
8 1 2 101 12 3 3 0 1979
8 1 2 101 15 1 1 0 1979
8 1 2 110 -7 0 3 3 1979
8 1 2 110 -6 0 1 1 1979
8 1 2 110 -5 0 3 3 1979
8 1 2 110 -4 0 5 5 1979
8 1 2 110 -3 0 6 6 1979
8 1 2 110 -2 0 5 5 1979
8 1 2 110 -1 1 8 7 1979
8 1 2 110 0 6 8 2 1979
8 1 2 110 1 9 11 2 1979
8 1 2 110 2 6 7 1 1979
8 1 2 110 3 6 6 0 1979
8 1 2 110 4 9 9 0 1979
8 1 2 110 5 6 6 0 1979
8 1 2 110 6 2 2 0 1979
8 1 2 110 7 3 3 0 1979
8 1 2 110 8 2 2 0 1979
8 1 2 110 10 1 1 0 1979
8 1 2 110 11 1 1 0 1979
8 1 2 111 -10 0 1 1 1979
8 1 2 111 -8 0 2 2 1979
8 1 2 111 -7 0 1 1 1979
8 1 2 111 -6 0 2 2 1979
8 1 2 111 -5 0 3 3 1979
8 1 2 111 -4 0 7 7 1979
8 1 2 111 -3 0 7 7 1979
8 1 2 111 -2 0 5 5 1979
8 1 2 111 -1 5 13 8 1979
8 1 2 111 0 13 18 5 1979
8 1 2 111 1 17 19 2 1979
8 1 2 111 2 8 8 0 1979
8 1 2 111 3 10 10 0 1979
8 1 2 111 4 8 8 0 1979
8 1 2 111 5 6 6 0 1979
8 1 2 111 6 5 5 0 1979
8 1 2 111 7 2 2 0 1979
8 1 2 111 8 2 2 0 1979
8 1 2 111 9 1 1 0 1979
8 1 2 111 10 2 2 0 1979
8 1 2 111 11 1 1 0 1979
9 0 0 0 -22 0 1 1 1979
9 0 0 0 -14 0 1 1 1979
9 0 0 0 -13 0 2 2 1979
9 0 0 0 -12 0 6 6 1979
9 0 0 0 -11 0 4 4 1979
9 0 0 0 -10 0 7 7 1979
9 0 0 0 -9 0 16 16 1979
9 0 0 0 -8 0 26 26 1979
9 0 0 0 -7 0 33 33 1979
9 0 0 0 -6 0 41 41 1979
9 0 0 0 -5 2 70 68 1979
9 0 0 0 -4 3 101 98 1979
9 0 0 0 -3 4 154 150 1979
9 0 0 0 -2 15 193 178 1979
9 0 0 0 -1 33 225 192 1979
9 0 0 0 0 103 237 134 1979
9 0 0 0 1 223 254 31 1979
9 0 0 0 2 168 184 16 1979
9 0 0 0 3 157 161 4 1979
9 0 0 0 4 112 112 0 1979
9 0 0 0 5 85 87 2 1979
9 0 0 0 6 73 73 0 1979
9 0 0 0 7 45 45 0 1979
9 0 0 0 8 36 36 0 1979
9 0 0 0 9 23 23 0 1979
9 0 0 0 10 14 14 0 1979
9 0 0 0 11 12 12 0 1979
9 0 0 0 12 15 15 0 1979
9 0 0 0 13 4 4 0 1979
9 0 0 0 14 2 2 0 1979
9 0 0 0 15 2 2 0 1979
9 0 0 0 16 1 1 0 1979
9 0 0 1 -12 0 2 2 1979
9 0 0 1 -11 0 2 2 1979
9 0 0 1 -10 0 4 4 1979
9 0 0 1 -9 0 3 3 1979
9 0 0 1 -8 0 11 11 1979
9 0 0 1 -7 0 7 7 1979
9 0 0 1 -6 0 4 4 1979
9 0 0 1 -5 0 18 18 1979
9 0 0 1 -4 1 25 24 1979
9 0 0 1 -3 2 42 40 1979
9 0 0 1 -2 2 38 36 1979
9 0 0 1 -1 10 76 66 1979
9 0 0 1 0 19 50 31 1979
9 0 0 1 1 52 64 12 1979
9 0 0 1 2 46 54 8 1979
9 0 0 1 3 42 44 2 1979
9 0 0 1 4 29 29 0 1979
9 0 0 1 5 26 28 2 1979
9 0 0 1 6 16 16 0 1979
9 0 0 1 7 11 11 0 1979
9 0 0 1 8 9 9 0 1979
9 0 0 1 9 4 4 0 1979
9 0 0 1 10 4 4 0 1979
9 0 0 1 11 3 3 0 1979
9 0 0 1 12 3 3 0 1979
9 0 0 1 13 3 3 0 1979
9 0 0 1 14 1 1 0 1979
9 0 0 10 -9 0 1 1 1979
9 0 0 10 -7 0 1 1 1979
9 0 0 10 -6 0 3 3 1979
9 0 0 10 -5 0 5 5 1979
9 0 0 10 -4 0 7 7 1979
9 0 0 10 -3 0 14 14 1979
9 0 0 10 -2 0 20 20 1979
9 0 0 10 -1 1 17 16 1979
9 0 0 10 0 2 16 14 1979
9 0 0 10 1 13 19 6 1979
9 0 0 10 2 8 12 4 1979
9 0 0 10 3 10 11 1 1979
9 0 0 10 4 8 8 0 1979
9 0 0 10 5 3 3 0 1979
9 0 0 10 6 5 5 0 1979
9 0 0 10 7 3 3 0 1979
9 0 0 10 8 3 3 0 1979
9 0 0 10 9 1 1 0 1979
9 0 0 10 10 2 2 0 1979
9 0 0 10 11 1 1 0 1979
9 0 0 10 12 3 3 0 1979
9 0 0 11 -12 0 1 1 1979
9 0 0 11 -11 0 1 1 1979
9 0 0 11 -10 0 1 1 1979
9 0 0 11 -9 0 1 1 1979
9 0 0 11 -8 0 2 2 1979
9 0 0 11 -7 0 1 1 1979
9 0 0 11 -6 0 3 3 1979
9 0 0 11 -5 0 6 6 1979
9 0 0 11 -4 0 6 6 1979
9 0 0 11 -3 0 5 5 1979
9 0 0 11 -2 0 5 5 1979
9 0 0 11 -1 3 13 10 1979
9 0 0 11 0 2 9 7 1979
9 0 0 11 1 8 16 8 1979
9 0 0 11 2 10 15 5 1979
9 0 0 11 3 6 7 1 1979
9 0 0 11 4 6 6 0 1979
9 0 0 11 5 7 9 2 1979
9 0 0 11 6 5 5 0 1979
9 0 0 11 7 3 3 0 1979
9 0 0 11 8 5 5 0 1979
9 0 0 11 9 1 1 0 1979
9 0 0 11 13 1 1 0 1979
9 0 0 100 -13 0 1 1 1979
9 0 0 100 -6 0 2 2 1979
9 0 0 100 -5 0 1 1 1979
9 0 0 100 -3 0 1 1 1979
9 0 0 100 -2 0 3 3 1979
9 0 0 100 -1 0 4 4 1979
9 0 0 100 0 1 6 5 1979
9 0 0 100 1 2 4 2 1979
9 0 0 100 2 2 2 0 1979
9 0 0 100 3 1 2 1 1979
9 0 0 100 5 1 1 0 1979
9 0 0 100 6 3 3 0 1979
9 0 0 100 11 1 1 0 1979
9 0 0 101 -11 0 1 1 1979
9 0 0 101 -7 0 1 1 1979
9 0 0 101 -5 0 1 1 1979
9 0 0 101 -4 0 4 4 1979
9 0 0 101 -3 0 5 5 1979
9 0 0 101 -2 0 2 2 1979
9 0 0 101 -1 0 5 5 1979
9 0 0 101 0 0 3 3 1979
9 0 0 101 1 0 1 1 1979
9 0 0 101 2 3 5 2 1979
9 0 0 101 3 2 2 0 1979
9 0 0 101 4 2 2 0 1979
9 0 0 101 5 2 2 0 1979
9 0 0 101 7 1 1 0 1979
9 0 0 101 9 2 2 0 1979
9 0 0 101 10 1 1 0 1979
9 0 0 110 -10 0 1 1 1979
9 0 0 110 -8 0 1 1 1979
9 0 0 110 -6 0 1 1 1979
9 0 0 110 -5 0 1 1 1979
9 0 0 110 -4 0 2 2 1979
9 0 0 110 -3 0 2 2 1979
9 0 0 110 -2 0 3 3 1979
9 0 0 110 -1 0 5 5 1979
9 0 0 110 1 1 2 1 1979
9 0 0 110 2 3 3 0 1979
9 0 0 110 3 1 1 0 1979
9 0 0 110 4 2 2 0 1979
9 0 0 110 5 1 1 0 1979
9 0 0 110 8 1 1 0 1979
9 0 0 110 9 1 1 0 1979
9 0 0 110 10 1 1 0 1979
9 0 0 111 -12 0 1 1 1979
9 0 0 111 -7 0 1 1 1979
9 0 0 111 -6 0 1 1 1979
9 0 0 111 -5 0 1 1 1979
9 0 0 111 -4 0 4 4 1979
9 0 0 111 -3 0 1 1 1979
9 0 0 111 -2 0 2 2 1979
9 0 0 111 -1 0 6 6 1979
9 0 0 111 0 0 4 4 1979
9 0 0 111 1 1 3 2 1979
9 0 0 111 2 2 3 1 1979
9 0 0 111 3 2 2 0 1979
9 0 0 111 5 3 3 0 1979
9 0 1 0 -22 0 1 1 1979
9 0 1 0 -14 0 1 1 1979
9 0 1 0 -13 0 1 1 1979
9 0 1 0 -12 0 4 4 1979
9 0 1 0 -11 0 4 4 1979
9 0 1 0 -10 0 3 3 1979
9 0 1 0 -9 0 14 14 1979
9 0 1 0 -8 0 17 17 1979
9 0 1 0 -7 0 26 26 1979
9 0 1 0 -6 0 40 40 1979
